656	0.0621852	-7.29748e-07	0.0621852
657	0.0620788	1.27128e-05	0.0620788
658	0.0619612	2.51737e-05	0.0619612
659	0.0618337	3.67373e-05	0.0618337
660	0.0616968	4.75526e-05	0.0616969
661	0.0615513	5.78134e-05	0.0615514
662	0.0613972	6.7736e-05	0.0613973
663	0.0612348	7.75365e-05	0.0612348
664	0.0610638	8.74116e-05	0.0610639
665	0.0608845	9.75218e-05	0.0608846
666	0.0606968	0.00010798	0.0606969
667	0.0605011	0.000118845	0.0605013
668	0.0602976	0.000130119	0.0602978
669	0.0600872	0.000141747	0.0600874
670	0.0598703	0.000153628	0.0598705
671	0.0596484	0.000165614	0.0596486
672	0.059422	0.000177527	0.0594223
673	0.0591928	0.00018916	0.0591931
674	0.0589616	0.000200298	0.058962
675	0.0587299	0.000210717	0.0587303
676	0.0584984	0.000220202	0.0584988
677	0.0582684	0.000228553	0.0582688
678	0.0580402	0.000235593	0.0580407
679	0.0578148	0.000241177	0.0578153
680	0.057592	0.000245196	0.0575926
681	0.0573726	0.000247582	0.0573731
682	0.057156	0.000248311	0.0571565
683	0.0569424	0.000247403	0.056943
684	0.0567311	0.000244919	0.0567317
685	0.0565223	0.000240959	0.0565228
686	0.0563148	0.000235656	0.0563153
687	0.0561089	0.000229168	0.0561093
688	0.0559035	0.000221672	0.0559039
689	0.0556989	0.000213353	0.0556993
690	0.0554943	0.000204395	0.0554947
691	0.0552903	0.000194977	0.0552906
692	0.0550862	0.000185262	0.0550865
693	0.0548829	0.00017539	0.0548832
694	0.0546801	0.00016548	0.0546804
695	0.0544791	0.000155621	0.0544793
696	0.0542796	0.000145874	0.0542798
697	0.0540834	0.000136273	0.0540835
698	0.0538903	0.000126825	0.0538904
699	0.0537021	0.000117514	0.0537022
700	0.0535188	0.000108308	0.0535189
701	0.0533422	9.91555e-05	0.0533423
702	0.0531723	8.99994e-05	0.0531724
703	0.0530108	8.07753e-05	0.0530109
704	0.0528575	7.14195e-05	0.0528575
705	0.0527139	6.18725e-05	0.0527139
706	0.0525795	5.20839e-05	0.0525795
707	0.0524558	4.20158e-05	0.0524558
708	0.0523417	3.16473e-05	0.0523417
709	0.0522385	2.09759e-05	0.0522385
710	0.0521448	1.00208e-05	0.0521448
711	0.0520618	-1.17668e-06	0.0520618
712	0.0519875	-1.25522e-05	0.0519875
713	0.0519229	-2.40203e-05	0.0519229
714	0.0518658	-3.54748e-05	0.0518658
715	0.0518172	-4.67938e-05	0.0518172
716	0.0517746	-5.78421e-05	0.0517746
717	0.0517388	-6.8478e-05	0.0517389
718	0.0517075	-7.85579e-05	0.0517076
719	0.0516817	-8.79439e-05	0.0516818
720	0.0516589	-9.65089e-05	0.051659
721	0.0516405	-0.000104144	0.0516406
722	0.0516241	-0.000110765	0.0516242
723	0.0516114	-0.000116312	0.0516115
724	0.0516003	-0.00012076	0.0516004
725	0.0515927	-0.000124115	0.0515929
726	0.0515867	-0.000126414	0.0515869
727	0.0515848	-0.000127727	0.0515849
728	0.0515848	-0.000128146	0.051585
729	0.0515897	-0.00012779	0.0515898
730	0.0515973	-0.000126787	0.0515975
731	0.0516107	-0.000125277	0.0516109
732	0.0516278	-0.000123399	0.0516279
733	0.0516516	-0.000121285	0.0516517
734	0.0516798	-0.000119055	0.0516799
735	0.0517156	-0.00011681	0.0517157
736	0.0517564	-0.000114632	0.0517565
737	0.0518053	-0.000112579	0.0518054
738	0.0518594	-0.000110686	0.0518595
739	0.0519217	-0.00010897	0.0519218
740	0.051989	-0.000107432	0.0519891
741	0.052064	-0.000106059	0.0520641
742	0.0521432	-0.000104835	0.0521433
743	0.0522293	-0.000103742	0.0522294
744	0.0523183	-0.000102767	0.0523184
745	0.0524128	-0.000101905	0.0524129
746	0.0525085	-0.000101163	0.0525086
747	0.0526081	-0.000100557	0.0526082
748	0.052707	-0.000100114	0.0527071
749	0.0528083	-9.98649e-05	0.0528084
750	0.0529071	-9.98448e-05	0.0529072
751	0.0530069	-0.000100084	0.053007
752	0.0531029	-0.000100603	0.053103
753	0.053199	-0.000101408	0.0531991
754	0.0532907	-0.000102487	0.0532908
755	0.0533822	-0.000103805	0.0533823
756	0.0534692	-0.000105303	0.0534693
757	0.0535565	-0.000106902	0.0535566
758	0.0536396	-0.000108502	0.0536398
759	0.0537241	-0.00010999	0.0537242
760	0.0538052	-0.000111242	0.0538053
761	0.0538888	-0.000112138	0.0538889
762	0.0539702	-0.000112559	0.0539704
763	0.0540555	-0.000112409	0.0540556
764	0.0541396	-0.000111609	0.0541398
765	0.054229	-0.000110112	0.0542291
766	0.0543185	-0.000107905	0.0543186
767	0.0544145	-0.000105009	0.0544146
768	0.0545118	-0.000101481	0.0545119
769	0.0546171	-9.74097e-05	0.0546172
770	0.0547247	-9.29103e-05	0.0547247
771	0.0548416	-8.81153e-05	0.0548417
772	0.0549618	-8.31662e-05	0.0549619
773	0.0550926	-7.82027e-05	0.0550927
774	0.0552275	-7.33526e-05	0.0552276
775	0.0553738	-6.87221e-05	0.0553739
776	0.0555246	-6.43884e-05	0.0555246
777	0.0556871	-6.03936e-05	0.0556872
778	0.0558538	-5.67427e-05	0.0558539
779	0.0560319	-5.34034e-05	0.0560319
780	0.056213	-5.03096e-05	0.056213
781	0.0564042	-4.73664e-05	0.0564042
782	0.0565964	-4.44597e-05	0.0565964
783	0.0567967	-4.14639e-05	0.0567967
784	0.0569952	-3.82541e-05	0.0569952
785	0.057199	-3.47149e-05	0.057199
786	0.0573976	-3.07523e-05	0.0573976
787	0.0575983	-2.63e-05	0.0575983
788	0.0577902	-2.13284e-05	0.0577902
789	0.0579808	-1.58469e-05	0.0579808
790	0.0581589	-9.90738e-06	0.0581589
791	0.0583324	-3.60141e-06	0.0583324
792	0.0584899	2.94207e-06	0.0584899
793	0.05864	9.56526e-06	0.05864
794	0.0587712	1.60882e-05	0.0587712
795	0.0588926	2.23216e-05	0.0588926
796	0.0589929	2.80758e-05	0.0589929
797	0.0590821	3.31749e-05	0.0590822
798	0.0591489	3.74651e-05	0.0591489
799	0.0592045	4.08265e-05	0.0592045
800	0.0592375	4.31777e-05	0.0592375
801	0.0592602	4.44829e-05	0.0592602
802	0.0592616	4.47509e-05	0.0592616
803	0.0592549	4.40365e-05	0.0592549
804	0.0592292	4.2434e-05	0.0592292
805	0.0591985	4.00745e-05	0.0591985
806	0.0591518	3.7115e-05	0.0591518
807	0.0591037	3.37341e-05	0.0591037
808	0.059043	3.0119e-05	0.059043
809	0.0589846	2.64617e-05	0.0589846
810	0.0589168	2.29462e-05	0.0589168
811	0.0588547	1.9746e-05	0.0588547
812	0.058786	1.70133e-05	0.058786
813	0.0587261	1.48779e-05	0.0587261
814	0.0586618	1.34385e-05	0.0586618
815	0.0586088	1.27638e-05	0.0586088
816	0.0585532	1.28853e-05	0.0585532
817	0.058511	1.38012e-05	0.058511
818	0.0584676	1.54706e-05	0.0584676
819	0.0584391	1.78205e-05	0.0584391
820	0.0584105	2.07419e-05	0.0584105
821	0.058398	2.4099e-05	0.058398
822	0.0583859	2.77284e-05	0.0583859
823	0.0583905	3.145e-05	0.0583905
824	0.0583954	3.50676e-05	0.0583954
825	0.0584171	3.83818e-05	0.0584171
826	0.0584385	4.11904e-05	0.0584385
827	0.058476	4.33018e-05	0.058476
828	0.0585119	4.45344e-05	0.0585119
829	0.0585626	4.47286e-05	0.0585627
830	0.0586098	4.37443e-05	0.0586099
831	0.0586704	4.1472e-05	0.0586704
832	0.0587251	3.78272e-05	0.0587251
833	0.0587914	3.27604e-05	0.0587914
834	0.0588498	2.62502e-05	0.0588498
835	0.058918	1.83121e-05	0.0589181
836	0.0589765	8.99118e-06	0.0589765
837	0.0590436	-1.62948e-06	0.0590436
838	0.0590995	-1.34372e-05	0.0590995
839	0.0591632	-2.62807e-05	0.0591632
840	0.0592147	-3.99803e-05	0.0592147
841	0.0592735	-5.43198e-05	0.0592735
842	0.0593193	-6.90589e-05	0.0593193
843	0.059372	-8.3927e-05	0.0593721
844	0.059411	-9.86397e-05	0.0594111
845	0.0594564	-0.000112894	0.0594565
846	0.0594869	-0.000126389	0.0594871
847	0.0595231	-0.000138825	0.0595233
848	0.0595431	-0.000149922	0.0595433
849	0.0595676	-0.000159426	0.0595678
850	0.0595743	-0.000167124	0.0595745
851	0.0595843	-0.000172847	0.0595845
852	0.059575	-0.000176489	0.0595753
853	0.0595681	-0.000178001	0.0595684
854	0.0595409	-0.000177408	0.0595412
855	0.0595157	-0.000174793	0.059516
856	0.0594699	-0.000170315	0.0594702
857	0.0594267	-0.000164183	0.0594269
858	0.0593636	-0.000156664	0.0593638
859	0.0593044	-0.000148057	0.0593046
860	0.0592269	-0.000138695	0.0592271
861	0.0591557	-0.000128916	0.0591558
862	0.0590683	-0.00011906	0.0590685
863	0.0589899	-0.00010944	0.05899
864	0.058898	-0.000100344	0.0588981
865	0.0588179	-9.20037e-05	0.058818
866	0.0587267	-8.46048e-05	0.0587267
867	0.0586497	-7.82593e-05	0.0586498
868	0.0585638	-7.30191e-05	0.0585639
869	0.0584941	-6.88596e-05	0.0584941
870	0.0584167	-6.56982e-05	0.0584168
871	0.0583568	-6.33849e-05	0.0583568
872	0.0582899	-6.17271e-05	0.0582899
873	0.0582408	-6.04866e-05	0.0582409
874	0.0581847	-5.94077e-05	0.0581847
875	0.0581462	-5.82178e-05	0.0581463
876	0.0581	-5.6657e-05	0.0581
877	0.0580707	-5.44784e-05	0.0580707
878	0.0580325	-5.14761e-05	0.0580326
879	0.0580103	-4.74817e-05	0.0580104
880	0.057978	-4.23881e-05	0.057978
881	0.0579605	-3.61404e-05	0.0579605
882	0.0579316	-2.87535e-05	0.0579316
883	0.0579164	-2.02961e-05	0.0579164
884	0.0578887	-1.09021e-05	0.0578887
885	0.0578737	-7.49184e-07	0.0578737
886	0.0578452	9.93538e-06	0.0578452
887	0.0578287	2.08993e-05	0.0578287
888	0.057798	3.18622e-05	0.057798
889	0.0577789	4.2541e-05	0.0577789
890	0.0577452	5.26472e-05	0.0577452
891	0.0577229	6.19098e-05	0.0577229
892	0.057686	7.00707e-05	0.0576861
893	0.0576608	7.69046e-05	0.0576608
894	0.0576213	8.22109e-05	0.0576214
895	0.057594	8.58293e-05	0.0575941
896	0.0575532	8.76294e-05	0.0575533
897	0.0575255	8.75232e-05	0.0575256
898	0.0574853	8.54519e-05	0.0574853
899	0.0574592	8.13976e-05	0.0574593
900	0.0574218	7.5369e-05	0.0574218
901	0.0573997	6.74125e-05	0.0573998
902	0.0573675	5.75985e-05	0.0573675
903	0.0573518	4.60321e-05	0.0573519
904	0.0573271	3.28408e-05	0.0573271
905	0.0573198	1.81846e-05	0.0573198
906	0.0573042	2.24327e-06	0.0573042
907	0.0573067	-1.4773e-05	0.0573067
908	0.0573015	-3.26383e-05	0.0573015
909	0.0573146	-5.11014e-05	0.0573147
910	0.0573202	-6.99022e-05	0.0573203
911	0.0573443	-8.87637e-05	0.0573444
912	0.0573607	-0.000107411	0.0573608
913	0.0573954	-0.000125563	0.0573955
914	0.0574223	-0.000142956	0.0574225
915	0.0574673	-0.000159333	0.0574675
916	0.0575042	-0.000174468	0.0575044
917	0.0575589	-0.000188155	0.0575592
918	0.0576054	-0.000200229	0.0576057
919	0.0576694	-0.000210556	0.0576698
920	0.057725	-0.000219051	0.0577255
921	0.0577979	-0.000225662	0.0577983
922	0.0578621	-0.000230383	0.0578625
923	0.0579431	-0.000233242	0.0579435
924	0.0580149	-0.000234305	0.0580154
925	0.0581028	-0.000233661	0.0581033
926	0.0581809	-0.000231426	0.0581813
927	0.0582738	-0.000227726	0.0582743
928	0.0583558	-0.000222698	0.0583562
929	0.0584511	-0.000216475	0.0584515
930	0.0585338	-0.000209187	0.0585341
931	0.0586279	-0.000200949	0.0586283
932	0.0587074	-0.000191865	0.0587077
933	0.0587961	-0.000182014	0.0587964
934	0.058868	-0.000171467	0.0588682
935	0.0589467	-0.000160268	0.0589469
936	0.0590063	-0.00014846	0.0590065
937	0.0590704	-0.000136068	0.0590706
938	0.0591134	-0.000123123	0.0591136
939	0.0591589	-0.000109655	0.059159
940	0.0591818	-9.57082e-05	0.0591819
941	0.0592056	-8.1339e-05	0.0592056
942	0.0592056	-6.66279e-05	0.0592057
943	0.0592057	-5.16728e-05	0.0592057
944	0.0591817	-3.6599e-05	0.0591818
945	0.0591575	-2.15489e-05	0.0591575
946	0.0591095	-6.68639e-06	0.0591095
947	0.0590615	7.81551e-06	0.0590615
948	0.0589906	2.17739e-05	0.0589906
949	0.0589205	3.501e-05	0.0589205
950	0.0588288	4.73504e-05	0.0588289
951	0.0587392	5.86399e-05	0.0587392
952	0.0586294	6.87431e-05	0.0586294
953	0.058523	7.75545e-05	0.058523
954	0.058398	8.49979e-05	0.0583981
955	0.0582777	9.10338e-05	0.0582778
956	0.0581405	9.56556e-05	0.0581405
957	0.0580091	9.88929e-05	0.0580092
958	0.0578621	0.000100806	0.0578622
959	0.057722	0.000101486	0.0577221
960	0.0575676	0.000101046	0.0575677
961	0.0574208	9.96221e-05	0.0574208
962	0.0572605	9.73617e-05	0.0572606
963	0.0571085	9.44237e-05	0.0571086
964	0.0569439	9.09696e-05	0.056944
965	0.0567879	8.71619e-05	0.0567879
966	0.0566198	8.31578e-05	0.0566199
967	0.0564607	7.91085e-05	0.0564608
968	0.0562901	7.5155e-05	0.0562902
969	0.0561286	7.14282e-05	0.0561286
970	0.0559561	6.80471e-05	0.0559561
971	0.0557928	6.51199e-05	0.0557929
972	0.055619	6.27427e-05	0.055619
973	0.0554545	6.10019e-05	0.0554545
974	0.0552799	5.99734e-05	0.05528
975	0.0551148	5.97236e-05	0.0551149
976	0.0549401	6.03097e-05	0.0549401
977	0.0547749	6.17795e-05	0.054775
978	0.0546006	6.41708e-05	0.0546006
979	0.054436	6.75106e-05	0.0544361
980	0.0542628	7.18142e-05	0.0542628
981	0.0540996	7.70838e-05	0.0540997
982	0.0539283	8.33071e-05	0.0539283
983	0.0537673	9.04565e-05	0.0537674
984	0.0535989	9.8488e-05	0.053599
985	0.0534413	0.000107341	0.0534414
986	0.0532769	0.000116937	0.0532771
987	0.0531239	0.000127185	0.0531241
988	0.052965	0.000137975	0.0529652
989	0.0528181	0.000149188	0.0528183
990	0.0526662	0.000160694	0.0526665
991	0.052527	0.000172355	0.0525272
992	0.0523837	0.00018403	0.052384
993	0.0522537	0.000195578	0.0522541
994	0.0521207	0.000206862	0.0521211
995	0.0520015	0.000217749	0.0520019
996	0.0518801	0.00022812	0.0518806
997	0.051773	0.000237865	0.0517736
998	0.0516644	0.000246892	0.051665
999	0.0515706	0.000255125	0.0515712
1000	0.0514757	0.000262506	0.0514764
1001	0.0513959	0.000268994	0.0513966
1002	0.0513154	0.000274568	0.0513161
1003	0.0512499	0.00027922	0.0512507
1004	0.0511841	0.000282962	0.0511849
1005	0.0511333	0.000285814	0.0511341
1006	0.0510824	0.000287805	0.0510832
1007	0.0510462	0.000288972	0.051047
1008	0.05101	0.000289354	0.0510108
1009	0.0509884	0.000288987	0.0509892
1010	0.0509667	0.000287906	0.0509675
1011	0.0509594	0.000286136	0.0509602
1012	0.0509521	0.000283696	0.0509529
1013	0.050959	0.000280595	0.0509598
1014	0.0509658	0.000276832	0.0509665
1015	0.0509865	0.000272398	0.0509872
1016	0.0510071	0.000267276	0.0510078
1017	0.0510414	0.000261447	0.051042
1018	0.0510755	0.000254891	0.0510761
1019	0.0511229	0.00024759	0.0511235
1020	0.0511701	0.000239535	0.0511707
1021	0.0512303	0.000230727	0.0512308
1022	0.05129	0.000221185	0.0512905
1023	0.0513622	0.000210942	0.0513626
1024	0.0514336	0.000200053	0.051434
1025	0.0515168	0.00018859	0.0515171
1026	0.0515986	0.000176647	0.0515989
1027	0.0516913	0.000164332	0.0516915
1028	0.0517817	0.000151768	0.0517819
1029	0.0518817	0.000139084	0.0518819
1030	0.0519783	0.000126415	0.0519784
1031	0.0520827	0.000113889	0.0520828
1032	0.052182	0.000101629	0.0521821
1033	0.0522869	8.97392e-05	0.052287
1034	0.0523846	7.83078e-05	0.0523847
1035	0.0524854	6.73963e-05	0.0524855
1036	0.0525763	5.70424e-05	0.0525764
1037	0.0526673	4.72545e-05	0.0526674
1038	0.0527455	3.80172e-05	0.0527455
1039	0.0528205	2.92888e-05	0.0528205
1040	0.0528796	2.101e-05	0.0528796
1041	0.0529321	1.31042e-05	0.0529321
1042	0.0529655	5.4877e-06	0.0529655
1043	0.0529891	-1.92861e-06	0.0529891
1044	0.0529907	-9.22867e-06	0.0529907
1045	0.0529796	-1.64901e-05	0.0529796
1046	0.0529441	-2.37751e-05	0.0529442
1047	0.0528937	-3.11312e-05	0.0528937
1048	0.0528171	-3.85843e-05	0.0528171
1049	0.052724	-4.61422e-05	0.052724
1050	0.052604	-5.37907e-05	0.052604
1051	0.0524668	-6.14988e-05	0.0524668
1052	0.0523027	-6.92176e-05	0.0523028
1053	0.0521219	-7.68872e-05	0.0521219
1054	0.0519152	-8.44363e-05	0.0519153
1055	0.0516931	-9.17907e-05	0.0516932
1056	0.0514471	-9.88723e-05	0.0514472
1057	0.0511878	-0.000105607	0.0511879
1058	0.0509074	-0.000111925	0.0509075
1059	0.0506166	-0.000117766	0.0506168
1060	0.0503081	-0.000123077	0.0503083
1061	0.0499928	-0.00012782	0.049993
1062	0.0496637	-0.000131966	0.0496638
1063	0.0493315	-0.000135502	0.0493317
1064	0.0489896	-0.000138426	0.0489898
1065	0.0486486	-0.000140749	0.0486488
1066	0.0483019	-0.000142494	0.0483021
1067	0.0479599	-0.000143694	0.0479601
1068	0.0476159	-0.000144391	0.0476162
1069	0.0472799	-0.000144638	0.0472801
1070	0.0469449	-0.000144492	0.0469451
1071	0.0466203	-0.000144018	0.0466205
1072	0.0462988	-0.000143286	0.0462991
1073	0.0459892	-0.000142369	0.0459895
1074	0.0456838	-0.000141343	0.045684
1075	0.0453904	-0.000140287	0.0453906
1076	0.0451009	-0.000139281	0.0451011
1077	0.0448225	-0.000138406	0.0448227
1078	0.0445466	-0.00013774	0.0445468
1079	0.0442795	-0.000137365	0.0442797
1080	0.0440125	-0.000137356	0.0440127
1081	0.0437515	-0.000137791	0.0437517
1082	0.0434873	-0.000138737	0.0434875
1083	0.0432256	-0.000140264	0.0432259
1084	0.0429575	-0.000142428	0.0429578
1085	0.0426886	-0.000145281	0.0426888
1086	0.0424101	-0.00014886	0.0424104
1087	0.0421281	-0.000153194	0.0421284
1088	0.0418346	-0.000158292	0.0418349
1089	0.0415359	-0.000164148	0.0415362
1090	0.041225	-0.000170735	0.0412254
1091	0.040909	-0.000178008	0.0409094
1092	0.0405817	-0.0001859	0.0405821
1093	0.0402511	-0.000194326	0.0402515
1094	0.0399119	-0.00020318	0.0399124
1095	0.0395726	-0.000212344	0.0395732
1096	0.0392288	-0.000221684	0.0392294
1097	0.0388891	-0.000231062	0.0388898
1098	0.0385495	-0.000240336	0.0385503
1099	0.0382187	-0.000249367	0.0382195
1100	0.0378923	-0.000258022	0.0378931
1101	0.0375785	-0.00026618	0.0375794
1102	0.0372726	-0.000273736	0.0372737
1103	0.0369822	-0.000280602	0.0369833
1104	0.0367018	-0.000286709	0.036703
1105	0.0364383	-0.000292008	0.0364394
1106	0.0361855	-0.00029647	0.0361867
1107	0.0359497	-0.000300082	0.035951
1108	0.0357245	-0.000302846	0.0357258
1109	0.0355156	-0.000304775	0.0355169
1110	0.0353166	-0.000305894	0.0353179
1111	0.035133	-0.000306233	0.0351343
1112	0.0349584	-0.000305824	0.0349597
1113	0.0347984	-0.000304703	0.0347997
1114	0.0346469	-0.000302901	0.0346482
1115	0.0345095	-0.000300453	0.0345108
1116	0.0343806	-0.000297386	0.0343818
1117	0.0342656	-0.000293725	0.0342669
1118	0.0341593	-0.000289494	0.0341605
1119	0.0340672	-0.00028471	0.0340684
1120	0.033984	-0.000279392	0.0339852
1121	0.0339155	-0.000273556	0.0339166
1122	0.0338563	-0.000267215	0.0338573
1123	0.0338119	-0.000260385	0.0338129
1124	0.0337771	-0.000253081	0.0337781
1125	0.0337572	-0.00024532	0.0337581
1126	0.0337469	-0.00023712	0.0337478
1127	0.0337513	-0.000228501	0.033752
1128	0.0337649	-0.000219484	0.0337656
1129	0.0337925	-0.000210092	0.0337932
1130	0.0338287	-0.000200352	0.0338293
1131	0.0338781	-0.00019029	0.0338786
1132	0.033935	-0.000179936	0.0339354
1133	0.0340037	-0.000169323	0.0340042
1134	0.0340788	-0.000158483	0.0340792
1135	0.0341642	-0.000147455	0.0341645
1136	0.0342544	-0.000136279	0.0342547
1137	0.0343533	-0.000125002	0.0343535
1138	0.0344552	-0.000113674	0.0344554
1139	0.0345641	-0.000102352	0.0345642
1140	0.0346743	-9.10962e-05	0.0346744
1141	0.0347895	-7.99765e-05	0.0347896
1142	0.0349043	-6.90666e-05	0.0349044
1143	0.0350225	-5.84469e-05	0.0350225
1144	0.0351386	-4.82013e-05	0.0351386
1145	0.0352564	-3.84181e-05	0.0352564
1146	0.0353708	-2.91857e-05	0.0353708
1147	0.0354855	-2.05927e-05	0.0354856
1148	0.0355958	-1.27229e-05	0.0355958
1149	0.0357053	-5.65482e-06	0.0357053
1150	0.0358096	5.43421e-07	0.0358096
1151	0.0359126	5.81476e-06	0.0359126
1152	0.0360101	1.01184e-05	0.0360101
1153	0.036106	1.34297e-05	0.036106
1154	0.0361964	1.57448e-05	0.0361964
1155	0.0362856	1.70794e-05	0.0362856
1156	0.0363698	1.74724e-05	0.0363698
1157	0.0364533	1.69833e-05	0.0364533
1158	0.0365326	1.56946e-05	0.0365326
1159	0.0366121	1.37073e-05	0.0366121
1160	0.0366885	1.11422e-05	0.0366885
1161	0.036766	8.13412e-06	0.036766
1162	0.0368416	4.83137e-06	0.0368416
1163	0.0369195	1.38949e-06	0.0369195
1164	0.0369964	-2.03067e-06	0.0369964
1165	0.0370767	-5.26976e-06	0.0370767
1166	0.0371569	-8.17226e-06	0.0371569
1167	0.0372411	-1.05935e-05	0.0372411
1168	0.0373259	-1.24016e-05	0.0373259
1169	0.0374151	-1.34842e-05	0.0374151
1170	0.0375051	-1.37493e-05	0.0375051
1171	0.0375994	-1.3131e-05	0.0375994
1172	0.0376944	-1.15888e-05	0.0376944
1173	0.0377931	-9.11098e-06	0.0377931
1174	0.0378918	-5.71293e-06	0.0378918
1175	0.0379933	-1.43798e-06	0.0379933
1176	0.0380939	3.64661e-06	0.0380939
1177	0.0381961	9.45055e-06	0.0381961
1178	0.0382961	1.58665e-05	0.0382961
1179	0.0383964	2.27724e-05	0.0383964
1180	0.038493	3.00393e-05	0.038493
1181	0.0385886	3.75336e-05	0.0385887
1182	0.0386794	4.51257e-05	0.0386794
1183	0.0387678	5.26924e-05	0.0387679
1184	0.0388504	6.01238e-05	0.0388504
1185	0.0389297	6.73252e-05	0.0389298
1186	0.0390025	7.42223e-05	0.0390025
1187	0.0390715	8.07607e-05	0.0390715
1188	0.0391337	8.69092e-05	0.0391338
1189	0.0391921	9.26571e-05	0.0391922
1190	0.0392439	9.8015e-05	0.0392441
1191	0.0392925	0.00010301	0.0392926
1192	0.0393351	0.000107684	0.0393353
1193	0.0393754	0.00011209	0.0393755
1194	0.0394109	0.000116285	0.0394111
1195	0.0394452	0.000120331	0.0394454
1196	0.0394762	0.000124283	0.0394764
1197	0.0395075	0.000128193	0.0395077
1198	0.0395371	0.000132099	0.0395373
1199	0.0395685	0.000136026	0.0395687
1200	0.0395999	0.000139986	0.0396001
1201	0.0396346	0.000143969	0.0396349
1202	0.0396708	0.00014795	0.0396711
1203	0.0397117	0.000151883	0.039712
1204	0.0397554	0.000155709	0.0397557
1205	0.039805	0.000159348	0.0398053
1206	0.0398583	0.000162713	0.0398587
1207	0.0399184	0.000165703	0.0399187
1208	0.0399828	0.000168211	0.0399832
1209	0.0400544	0.000170128	0.0400548
1210	0.0401308	0.000171345	0.0401312
1211	0.0402144	0.000171759	0.0402148
1212	0.0403028	0.000171276	0.0403031
1213	0.0403981	0.000169815	0.0403984
1214	0.0404978	0.00016731	0.0404982
1215	0.0406039	0.000163716	0.0406043
1216	0.0407138	0.00015901	0.0407142
1217	0.0408293	0.000153192	0.0408296
1218	0.0409477	0.000146287	0.040948
1219	0.0410707	0.000138344	0.0410709
1220	0.0411954	0.00012944	0.0411956
1221	0.0413236	0.000119672	0.0413237
1222	0.0414523	0.000109161	0.0414525
1223	0.0415832	9.80437e-05	0.0415833
1224	0.0417134	8.64744e-05	0.0417135
1225	0.0418443	7.46161e-05	0.0418444
1226	0.0419734	6.26393e-05	0.0419735
1227	0.042102	5.07146e-05	0.042102
1228	0.0422274	3.90098e-05	0.0422274
1229	0.0423511	2.76832e-05	0.0423511
1230	0.0424706	1.68799e-05	0.0424706
1231	0.0425873	6.72642e-06	0.0425873
1232	0.0426989	-2.67265e-06	0.0426989
1233	0.0428068	-1.12388e-05	0.0428068
1234	0.0429089	-1.89213e-05	0.0429089
1235	0.0430066	-2.57001e-05	0.0430066
1236	0.043098	-3.1586e-05	0.043098
1237	0.0431845	-3.66213e-05	0.0431845
1238	0.0432643	-4.0878e-05	0.0432644
1239	0.0433391	-4.44569e-05	0.0433391
1240	0.043407	-4.74841e-05	0.043407
