6080	0.104576	0.0457239	0.114136
6081	0.104501	0.0455979	0.114016
6082	0.104426	0.0454694	0.113896
6083	0.104351	0.0453385	0.113775
6084	0.104275	0.0452052	0.113652
6085	0.1042	0.0450695	0.113529
6086	0.104124	0.0449314	0.113405
6087	0.104049	0.0447909	0.11328
6088	0.103973	0.0446479	0.113154
6089	0.103897	0.0445026	0.113027
6090	0.103822	0.0443549	0.1129
6091	0.103747	0.0442049	0.112772
6092	0.103671	0.0440524	0.112643
6093	0.103596	0.0438975	0.112513
6094	0.103521	0.0437401	0.112383
6095	0.103447	0.0435804	0.112252
6096	0.103372	0.0434181	0.11212
6097	0.103298	0.0432534	0.111988
6098	0.103224	0.0430862	0.111855
6099	0.10315	0.0429165	0.111722
6100	0.103077	0.0427443	0.111588
6101	0.103004	0.0425694	0.111454
6102	0.102931	0.042392	0.111319
6103	0.102859	0.0422119	0.111184
6104	0.102787	0.0420291	0.111048
6105	0.102716	0.0418435	0.110912
6106	0.102644	0.0416553	0.110775
6107	0.102574	0.0414642	0.110637
6108	0.102503	0.0412703	0.110499
6109	0.102433	0.0410734	0.110361
6110	0.102364	0.0408737	0.110222
6111	0.102294	0.0406709	0.110083
6112	0.102225	0.0404651	0.109943
6113	0.102157	0.0402562	0.109803
6114	0.102089	0.0400442	0.109662
6115	0.102021	0.0398291	0.10952
6116	0.101954	0.0396107	0.109378
6117	0.101887	0.039389	0.109235
6118	0.10182	0.039164	0.109092
6119	0.101753	0.0389357	0.108948
6120	0.101687	0.038704	0.108803
6121	0.101621	0.0384688	0.108658
6122	0.101555	0.0382302	0.108512
6123	0.101489	0.0379881	0.108366
6124	0.101423	0.0377424	0.108218
6125	0.101358	0.0374931	0.10807
6126	0.101292	0.0372403	0.107921
6127	0.101226	0.0369838	0.107771
6128	0.101161	0.0367237	0.10762
6129	0.101095	0.0364599	0.107469
6130	0.101029	0.0361924	0.107316
6131	0.100963	0.0359212	0.107163
6132	0.100897	0.0356463	0.107009
6133	0.100831	0.0353677	0.106853
6134	0.100764	0.0350853	0.106697
6135	0.100696	0.0347993	0.10654
6136	0.100629	0.0345095	0.106382
6137	0.100561	0.034216	0.106222
6138	0.100492	0.0339187	0.106062
6139	0.100423	0.0336178	0.105901
6140	0.100353	0.0333132	0.105738
6141	0.100283	0.033005	0.105574
6142	0.100211	0.032693	0.105409
6143	0.100139	0.0323775	0.105244
6144	0.100067	0.0320584	0.105076
6145	0.0999929	0.0317357	0.104908
6146	0.0999183	0.0314095	0.104739
6147	0.0998428	0.0310797	0.104568
6148	0.0997663	0.0307466	0.104397
6149	0.0996887	0.0304099	0.104224
6150	0.09961	0.03007	0.10405
6151	0.0995303	0.0297266	0.103875
6152	0.0994494	0.02938	0.103698
6153	0.0993673	0.0290302	0.103521
6154	0.0992839	0.0286772	0.103343
6155	0.0991994	0.028321	0.103163
6156	0.0991135	0.0279618	0.102982
6157	0.0990264	0.0275995	0.102801
6158	0.0989379	0.0272343	0.102618
6159	0.0988481	0.0268662	0.102434
6160	0.0987569	0.0264953	0.102249
6161	0.0986644	0.0261216	0.102064
6162	0.0985705	0.0257452	0.101877
6163	0.0984751	0.0253661	0.10169
6164	0.0983784	0.0249846	0.101501
6165	0.0982803	0.0246005	0.101312
6166	0.0981807	0.024214	0.101123
6167	0.0980797	0.0238251	0.100932
6168	0.0979773	0.0234341	0.100741
6169	0.0978736	0.0230408	0.100549
6170	0.0977684	0.0226454	0.100357
6171	0.0976619	0.0222479	0.100164
6172	0.097554	0.0218485	0.0999707
6173	0.0974447	0.0214473	0.099777
6174	0.0973341	0.0210442	0.0995831
6175	0.0972222	0.0206394	0.0993889
6176	0.0971091	0.020233	0.0991945
6177	0.0969947	0.019825	0.099
6178	0.096879	0.0194156	0.0988054
6179	0.0967622	0.0190048	0.0986109
6180	0.0966443	0.0185927	0.0984165
6181	0.0965252	0.0181793	0.0982222
6182	0.096405	0.0177648	0.0980282
6183	0.0962839	0.0173492	0.0978344
6184	0.0961617	0.0169327	0.0976411
6185	0.0960386	0.0165152	0.0974483
6186	0.0959146	0.0160969	0.097256
6187	0.0957898	0.0156779	0.0970643
6188	0.0956642	0.0152581	0.0968733
6189	0.0955378	0.0148378	0.0966832
6190	0.0954108	0.0144169	0.0964939
6191	0.0952832	0.0139956	0.0963056
6192	0.095155	0.0135739	0.0961183
6193	0.0950263	0.0131519	0.0959321
6194	0.0948972	0.0127296	0.0957472
6195	0.0947677	0.0123071	0.0955635
6196	0.0946379	0.0118845	0.0953812
6197	0.0945079	0.0114619	0.0952004
6198	0.0943777	0.0110393	0.0950211
6199	0.0942473	0.0106167	0.0948434
6200	0.094117	0.0101942	0.0946675
6201	0.0939866	0.00977192	0.0944933
6202	0.0938564	0.00934989	0.0943209
6203	0.0937263	0.0089281	0.0941505
6204	0.0935964	0.00850668	0.0939822
6205	0.0934668	0.0080856	0.0938159
6206	0.0933376	0.00766499	0.0936518
6207	0.0932089	0.00724481	0.09349
6208	0.0930806	0.00682518	0.0933305
6209	0.0929529	0.00640607	0.0931734
6210	0.0928258	0.0059876	0.0930188
6211	0.0926995	0.00556972	0.0928667
6212	0.0925739	0.00515255	0.0927172
6213	0.0924492	0.00473605	0.0925704
6214	0.0923253	0.00432033	0.0924263
6215	0.0922024	0.00390535	0.0922851
6216	0.0920806	0.00349121	0.0921468
6217	0.0919599	0.00307787	0.0920113
6218	0.0918403	0.00266543	0.0918789
6219	0.0917219	0.00225385	0.0917496
6220	0.0916048	0.00184322	0.0916234
6221	0.0914891	0.0014335	0.0915003
6222	0.0913747	0.00102479	0.0913805
6223	0.0912618	0.000617043	0.0912639
6224	0.0911505	0.000210347	0.0911507
6225	0.0910407	-0.000195339	0.0910409
6226	0.0909325	-0.00059993	0.0909345
6227	0.090826	-0.00100347	0.0908315
6228	0.0907212	-0.00140586	0.0907321
6229	0.0906183	-0.00180716	0.0906363
6230	0.0905171	-0.00220729	0.090544
6231	0.0904179	-0.00260627	0.0904554
6232	0.0903206	-0.00300404	0.0903705
6233	0.0902252	-0.00340063	0.0902893
6234	0.0901319	-0.00379597	0.0902118
6235	0.0900407	-0.0041901	0.0901381
6236	0.0899515	-0.00458293	0.0900682
6237	0.0898646	-0.00497451	0.0900021
6238	0.0897798	-0.00536477	0.0899399
6239	0.0896972	-0.00575374	0.0898816
6240	0.089617	-0.00614136	0.0898271
6241	0.089539	-0.00652764	0.0897766
6242	0.0894633	-0.00691253	0.08973
6243	0.0893901	-0.00729605	0.0896873
6244	0.0893192	-0.00767815	0.0896486
6245	0.0892508	-0.00805884	0.0896139
6246	0.0891848	-0.00843806	0.089583
6247	0.0891212	-0.00881584	0.0895562
6248	0.0890602	-0.00919211	0.0895333
6249	0.0890017	-0.00956689	0.0895144
6250	0.0889457	-0.00994012	0.0894994
6251	0.0888922	-0.0103118	0.0894883
6252	0.0888413	-0.0106819	0.0894812
6253	0.0887929	-0.0110504	0.0894779
6254	0.0887471	-0.0114173	0.0894785
6255	0.0887039	-0.0117826	0.089483
6256	0.0886633	-0.0121461	0.0894913
6257	0.0886252	-0.012508	0.0895034
6258	0.0885896	-0.012868	0.0895193
6259	0.0885566	-0.0132264	0.0895389
6260	0.0885262	-0.0135829	0.0895622
6261	0.0884983	-0.0139376	0.0895891
6262	0.0884728	-0.0142904	0.0896195
6263	0.0884499	-0.0146413	0.0896535
6264	0.0884294	-0.0149903	0.089691
6265	0.0884114	-0.0153373	0.0897319
6266	0.0883958	-0.0156822	0.0897761
6267	0.0883826	-0.016025	0.0898236
6268	0.0883717	-0.0163658	0.0898743
6269	0.0883631	-0.0167044	0.0899281
6270	0.0883568	-0.0170407	0.089985
6271	0.0883527	-0.0173748	0.0900449
6272	0.0883508	-0.0177066	0.0901076
6273	0.088351	-0.018036	0.0901731
6274	0.0883533	-0.018363	0.0902414
6275	0.0883577	-0.0186875	0.0903122
6276	0.088364	-0.0190095	0.0903856
6277	0.0883723	-0.0193289	0.0904614
6278	0.0883824	-0.0196456	0.0905395
6279	0.0883944	-0.0199597	0.0906199
6280	0.0884081	-0.020271	0.0907023
6281	0.0884236	-0.0205794	0.0907868
6282	0.0884406	-0.020885	0.0908731
6283	0.0884592	-0.0211876	0.0909613
6284	0.0884794	-0.0214873	0.0910511
6285	0.088501	-0.0217838	0.0911425
6286	0.0885239	-0.0220773	0.0912354
6287	0.0885482	-0.0223675	0.0913296
6288	0.0885737	-0.0226545	0.091425
6289	0.0886004	-0.0229382	0.0915216
6290	0.0886282	-0.0232186	0.0916191
6291	0.0886571	-0.0234955	0.0917176
6292	0.0886869	-0.0237689	0.0918168
6293	0.0887177	-0.0240387	0.0919167
6294	0.0887493	-0.024305	0.0920172
6295	0.0887816	-0.0245676	0.0921181
6296	0.0888147	-0.0248265	0.0922194
6297	0.0888485	-0.0250816	0.0923209
6298	0.0888829	-0.0253328	0.0924225
6299	0.0889178	-0.0255802	0.0925241
6300	0.0889531	-0.0258236	0.0926257
6301	0.0889889	-0.0260631	0.0927271
6302	0.0890251	-0.0262985	0.0928282
6303	0.0890615	-0.0265299	0.0929289
6304	0.0890982	-0.0267571	0.0930292
6305	0.0891351	-0.0269801	0.0931289
6306	0.0891721	-0.0271989	0.0932279
6307	0.0892092	-0.0274134	0.0933262
6308	0.0892464	-0.0276236	0.0934237
6309	0.0892836	-0.0278295	0.0935202
6310	0.0893207	-0.028031	0.0936158
6311	0.0893577	-0.0282281	0.0937103
6312	0.0893947	-0.0284207	0.0938037
6313	0.0894314	-0.0286088	0.0938959
6314	0.089468	-0.0287924	0.0939868
6315	0.0895043	-0.0289714	0.0940764
6316	0.0895404	-0.0291459	0.0941645
6317	0.0895761	-0.0293157	0.0942512
6318	0.0896116	-0.029481	0.0943364
6319	0.0896467	-0.0296416	0.0944201
6320	0.0896814	-0.0297975	0.0945021
6321	0.0897157	-0.0299487	0.0945825
6322	0.0897497	-0.0300953	0.0946611
6323	0.0897832	-0.0302371	0.0947381
6324	0.0898162	-0.0303743	0.0948132
6325	0.0898488	-0.0305067	0.0948866
6326	0.089881	-0.0306344	0.0949582
6327	0.0899126	-0.0307574	0.0950279
6328	0.0899438	-0.0308757	0.0950957
6329	0.0899745	-0.0309892	0.0951616
6330	0.0900047	-0.0310981	0.0952257
6331	0.0900344	-0.0312023	0.0952878
6332	0.0900636	-0.0313018	0.095348
6333	0.0900923	-0.0313967	0.0954064
6334	0.0901205	-0.0314869	0.0954628
6335	0.0901483	-0.0315726	0.0955172
6336	0.0901756	-0.0316536	0.0955698
6337	0.0902025	-0.0317302	0.0956205
6338	0.0902289	-0.0318022	0.0956694
6339	0.0902548	-0.0318698	0.0957163
6340	0.0902804	-0.031933	0.0957615
6341	0.0903055	-0.0319918	0.0958048
6342	0.0903303	-0.0320463	0.0958464
6343	0.0903547	-0.0320965	0.0958862
6344	0.0903788	-0.0321425	0.0959243
6345	0.0904025	-0.0321843	0.0959607
6346	0.090426	-0.0322221	0.0959954
6347	0.0904492	-0.0322558	0.0960286
6348	0.0904721	-0.0322855	0.0960602
6349	0.0904949	-0.0323114	0.0960903
6350	0.0905174	-0.0323334	0.0961189
6351	0.0905398	-0.0323517	0.0961462
6352	0.0905621	-0.0323662	0.096172
6353	0.0905842	-0.0323772	0.0961966
6354	0.0906063	-0.0323847	0.0962199
6355	0.0906284	-0.0323887	0.096242
6356	0.0906505	-0.0323893	0.096263
6357	0.0906726	-0.0323867	0.096283
6358	0.0906947	-0.0323808	0.0963019
6359	0.090717	-0.0323718	0.0963199
6360	0.0907395	-0.0323598	0.0963369
6361	0.0907621	-0.0323448	0.0963532
6362	0.0907849	-0.032327	0.0963687
6363	0.090808	-0.0323064	0.0963836
6364	0.0908314	-0.032283	0.0963978
6365	0.0908551	-0.0322571	0.0964115
6366	0.0908792	-0.0322286	0.0964246
6367	0.0909037	-0.0321977	0.0964374
6368	0.0909286	-0.0321644	0.0964498
6369	0.0909541	-0.0321288	0.096462
6370	0.0909801	-0.0320911	0.0964739
6371	0.0910066	-0.0320512	0.0964857
6372	0.0910338	-0.0320093	0.0964974
6373	0.0910616	-0.0319655	0.0965091
6374	0.0910901	-0.0319197	0.0965209
6375	0.0911194	-0.0318722	0.0965328
6376	0.0911494	-0.031823	0.0965449
6377	0.0911803	-0.0317721	0.0965573
6378	0.091212	-0.0317197	0.09657
6379	0.0912446	-0.0316658	0.0965831
6380	0.0912781	-0.0316105	0.0965967
6381	0.0913126	-0.0315538	0.0966108
6382	0.0913481	-0.0314959	0.0966254
6383	0.0913847	-0.0314369	0.0966408
6384	0.0914224	-0.0313767	0.0966568
6385	0.0914611	-0.0313154	0.0966737
6386	0.0915011	-0.0312532	0.0966913
6387	0.0915422	-0.0311901	0.0967099
6388	0.0915846	-0.0311262	0.0967294
6389	0.0916282	-0.0310615	0.0967499
6390	0.0916731	-0.0309962	0.0967715
6391	0.0917194	-0.0309301	0.0967942
6392	0.0917669	-0.0308636	0.096818
6393	0.0918159	-0.0307965	0.0968431
6394	0.0918663	-0.030729	0.0968694
6395	0.0919181	-0.0306612	0.0968971
6396	0.0919713	-0.0305931	0.0969261
6397	0.0920261	-0.0305247	0.0969565
6398	0.0920823	-0.0304561	0.0969883
6399	0.09214	-0.0303875	0.0970216
6400	0.0921993	-0.0303188	0.0970564
6401	0.0922601	-0.0302501	0.0970927
6402	0.0923225	-0.0301815	0.0971307
6403	0.0923865	-0.030113	0.0971702
6404	0.092452	-0.0300447	0.0972114
6405	0.0925191	-0.0299767	0.0972542
6406	0.0925878	-0.029909	0.0972987
6407	0.0926581	-0.0298416	0.0973449
6408	0.0927299	-0.0297747	0.0973929
6409	0.0928034	-0.0297082	0.0974426
6410	0.0928785	-0.0296423	0.097494
6411	0.0929551	-0.0295769	0.0975472
6412	0.0930334	-0.0295122	0.0976022
6413	0.0931132	-0.0294482	0.0976589
6414	0.0931945	-0.0293849	0.0977174
6415	0.0932774	-0.0293224	0.0977778
6416	0.0933619	-0.0292608	0.0978399
6417	0.0934478	-0.0292	0.0979037
6418	0.0935353	-0.0291402	0.0979694
6419	0.0936242	-0.0290813	0.0980368
6420	0.0937146	-0.0290234	0.098106
6421	0.0938065	-0.0289667	0.098177
6422	0.0938997	-0.028911	0.0982497
6423	0.0939943	-0.0288564	0.0983241
6424	0.0940903	-0.028803	0.0984002
6425	0.0941876	-0.0287509	0.098478
6426	0.0942861	-0.0287	0.0985574
6427	0.094386	-0.0286504	0.0986385
6428	0.094487	-0.0286022	0.0987213
6429	0.0945893	-0.0285553	0.0988056
6430	0.0946927	-0.0285098	0.0988914
6431	0.0947972	-0.0284657	0.0989788
6432	0.0949028	-0.0284231	0.0990677
6433	0.0950094	-0.0283819	0.0991581
6434	0.095117	-0.0283423	0.0992498
6435	0.0952255	-0.0283043	0.099343
6436	0.095335	-0.0282678	0.0994375
6437	0.0954453	-0.0282329	0.0995334
6438	0.0955564	-0.0281996	0.0996305
6439	0.0956682	-0.028168	0.0997288
6440	0.0957808	-0.0281381	0.0998284
6441	0.095894	-0.0281098	0.0999291
6442	0.0960078	-0.0280833	0.100031
6443	0.0961222	-0.0280585	0.100134
6444	0.096237	-0.0280355	0.100238
6445	0.0963524	-0.0280143	0.100342
6446	0.0964681	-0.0279948	0.100448
6447	0.0965841	-0.0279772	0.100555
6448	0.0967005	-0.0279615	0.100662
6449	0.096817	-0.0279476	0.10077
6450	0.0969338	-0.0279356	0.100879
6451	0.0970506	-0.0279254	0.100988
6452	0.0971675	-0.0279172	0.101098
6453	0.0972844	-0.0279109	0.101209
6454	0.0974013	-0.0279066	0.10132
6455	0.0975181	-0.0279042	0.101432
6456	0.0976346	-0.0279038	0.101544
6457	0.097751	-0.0279054	0.101656
6458	0.0978671	-0.027909	0.101769
6459	0.0979828	-0.0279146	0.101882
6460	0.0980981	-0.0279222	0.101995
6461	0.098213	-0.0279319	0.102108
6462	0.0983274	-0.0279436	0.102221
6463	0.0984412	-0.0279574	0.102334
6464	0.0985544	-0.0279733	0.102447
6465	0.098667	-0.0279913	0.102561
6466	0.0987788	-0.0280113	0.102674
6467	0.0988899	-0.0280335	0.102787
6468	0.0990001	-0.0280578	0.102899
6469	0.0991095	-0.0280842	0.103012
6470	0.0992179	-0.0281128	0.103124
6471	0.0993254	-0.0281435	0.103236
6472	0.0994319	-0.0281764	0.103347
6473	0.0995373	-0.0282114	0.103458
6474	0.0996416	-0.0282486	0.103569
6475	0.0997448	-0.028288	0.103679
6476	0.0998468	-0.0283295	0.103788
6477	0.0999476	-0.0283732	0.103897
6478	0.100047	-0.0284191	0.104005
6479	0.100145	-0.0284672	0.104113
6480	0.100242	-0.0285174	0.10422
6481	0.100338	-0.0285699	0.104326
6482	0.100432	-0.0286245	0.104432
6483	0.100525	-0.0286812	0.104536
6484	0.100616	-0.0287402	0.10464
6485	0.100706	-0.0288012	0.104744
6486	0.100795	-0.0288644	0.104846
6487	0.100882	-0.0289298	0.104948
6488	0.100967	-0.0289972	0.105048
6489	0.101051	-0.0290668	0.105148
6490	0.101133	-0.0291384	0.105247
6491	0.101214	-0.0292121	0.105345
6492	0.101293	-0.0292879	0.105443
6493	0.101371	-0.0293656	0.105539
6494	0.101447	-0.0294454	0.105634
6495	0.101522	-0.0295271	0.105729
6496	0.101595	-0.0296107	0.105822
6497	0.101667	-0.0296963	0.105915
6498	0.101737	-0.0297837	0.106007
6499	0.101805	-0.0298729	0.106098
6500	0.101873	-0.0299639	0.106188
6501	0.101938	-0.0300566	0.106277
6502	0.102002	-0.0301511	0.106365
6503	0.102065	-0.0302471	0.106452
6504	0.102126	-0.0303448	0.106539
6505	0.102186	-0.0304441	0.106625
6506	0.102244	-0.0305449	0.106709
6507	0.102301	-0.0306471	0.106793
6508	0.102357	-0.0307507	0.106877
6509	0.102412	-0.0308556	0.106959
6510	0.102465	-0.0309619	0.107041
6511	0.102517	-0.0310693	0.107122
6512	0.102568	-0.031178	0.107202
6513	0.102618	-0.0312877	0.107282
6514	0.102667	-0.0313985	0.10736
6515	0.102714	-0.0315102	0.107439
6516	0.102761	-0.0316229	0.107517
6517	0.102807	-0.0317365	0.107594
6518	0.102851	-0.0318509	0.10767
6519	0.102895	-0.031966	0.107746
6520	0.102939	-0.0320818	0.107822
6521	0.102981	-0.0321982	0.107897
6522	0.103023	-0.0323151	0.107972
6523	0.103064	-0.0324326	0.108047
6524	0.103105	-0.0325505	0.108121
6525	0.103145	-0.0326688	0.108194
6526	0.103184	-0.0327875	0.108268
6527	0.103223	-0.0329064	0.108341
6528	0.103262	-0.0330256	0.108415
6529	0.1033	-0.0331449	0.108488
6530	0.103339	-0.0332644	0.108561
6531	0.103377	-0.0333839	0.108633
6532	0.103415	-0.0335035	0.108706
6533	0.103452	-0.0336231	0.108779
6534	0.10349	-0.0337426	0.108852
6535	0.103528	-0.0338621	0.108925
6536	0.103566	-0.0339815	0.108999
6537	0.103604	-0.0341007	0.109072
6538	0.103642	-0.0342197	0.109146
6539	0.103681	-0.0343386	0.109219
6540	0.10372	-0.0344572	0.109294
6541	0.103759	-0.0345755	0.109368
6542	0.103799	-0.0346936	0.109443
6543	0.103839	-0.0348114	0.109518
6544	0.103879	-0.0349289	0.109594
6545	0.10392	-0.035046	0.109671
6546	0.103962	-0.0351628	0.109747
6547	0.104004	-0.0352793	0.109825
6548	0.104047	-0.0353954	0.109903
6549	0.104091	-0.0355111	0.109981
6550	0.104135	-0.0356265	0.110061
6551	0.10418	-0.0357415	0.110141
6552	0.104226	-0.0358561	0.110221
6553	0.104273	-0.0359704	0.110303
6554	0.10432	-0.0360843	0.110385
6555	0.104369	-0.0361978	0.110468
6556	0.104418	-0.0363109	0.110551
6557	0.104468	-0.0364237	0.110636
6558	0.104519	-0.0365361	0.110721
6559	0.104572	-0.0366481	0.110807
6560	0.104625	-0.0367598	0.110895
6561	0.104679	-0.0368712	0.110983
6562	0.104734	-0.0369822	0.111071
6563	0.10479	-0.0370929	0.111161
6564	0.104847	-0.0372033	0.111252
6565	0.104905	-0.0373133	0.111343
6566	0.104964	-0.0374231	0.111436
6567	0.105024	-0.0375325	0.111529
6568	0.105085	-0.0376416	0.111623
6569	0.105147	-0.0377505	0.111718
6570	0.105209	-0.0378591	0.111814
6571	0.105273	-0.0379674	0.111911
6572	0.105338	-0.0380754	0.112008
6573	0.105404	-0.0381832	0.112107
6574	0.10547	-0.0382907	0.112206
6575	0.105537	-0.0383979	0.112306
6576	0.105606	-0.0385049	0.112406
6577	0.105675	-0.0386117	0.112508
6578	0.105745	-0.0387182	0.11261
6579	0.105815	-0.0388245	0.112713
6580	0.105886	-0.0389305	0.112816
6581	0.105958	-0.0390363	0.11292
6582	0.106031	-0.0391418	0.113025
6583	0.106104	-0.0392471	0.11313
6584	0.106178	-0.0393521	0.113236
6585	0.106253	-0.0394569	0.113342
6586	0.106328	-0.0395615	0.113449
6587	0.106403	-0.0396657	0.113556
6588	0.106479	-0.0397697	0.113663
6589	0.106555	-0.0398735	0.113771
6590	0.106631	-0.0399769	0.113879
6591	0.106708	-0.0400801	0.113987
6592	0.106785	-0.0401829	0.114095
6593	0.106862	-0.0402855	0.114204
6594	0.10694	-0.0403877	0.114312
6595	0.107017	-0.0404895	0.114421
6596	0.107095	-0.040591	0.114529
6597	0.107172	-0.0406921	0.114637
6598	0.107249	-0.0407928	0.114745
6599	0.107327	-0.0408931	0.114853
6600	0.107403	-0.040993	0.114961
6601	0.10748	-0.0410924	0.115068
6602	0.107557	-0.0411913	0.115174
6603	0.107633	-0.0412897	0.115281
6604	0.107708	-0.0413875	0.115386
6605	0.107783	-0.0414847	0.115491
6606	0.107858	-0.0415814	0.115596
6607	0.107932	-0.0416774	0.115699
6608	0.108005	-0.0417727	0.115802
6609	0.108078	-0.0418674	0.115904
6610	0.10815	-0.0419612	0.116005
6611	0.108221	-0.0420543	0.116105
6612	0.108291	-0.0421466	0.116204
6613	0.10836	-0.042238	0.116301
6614	0.108429	-0.0423285	0.116398
6615	0.108496	-0.0424181	0.116493
6616	0.108562	-0.0425067	0.116587
6617	0.108627	-0.0425942	0.116679
6618	0.10869	-0.0426807	0.11677
6619	0.108753	-0.042766	0.116859
6620	0.108814	-0.0428501	0.116947
6621	0.108873	-0.0429331	0.117033
6622	0.108932	-0.0430148	0.117117
6623	0.108988	-0.0430951	0.117199
6624	0.109044	-0.0431741	0.11728
6625	0.109097	-0.0432518	0.117358
6626	0.109149	-0.0433279	0.117435
6627	0.1092	-0.0434026	0.117509
6628	0.109249	-0.0434757	0.117581
6629	0.109296	-0.0435472	0.117652
6630	0.109341	-0.043617	0.117719
6631	0.109384	-0.0436852	0.117785
6632	0.109426	-0.0437517	0.117848
6633	0.109466	-0.0438163	0.117909
6634	0.109503	-0.0438792	0.117968
6635	0.109539	-0.0439401	0.118024
6636	0.109573	-0.0439992	0.118077
6637	0.109605	-0.0440563	0.118128
6638	0.109635	-0.0441114	0.118176
6639	0.109663	-0.0441644	0.118222
6640	0.109689	-0.0442154	0.118265
6641	0.109713	-0.0442642	0.118306
6642	0.109734	-0.0443109	0.118343
6643	0.109754	-0.0443553	0.118378
6644	0.109772	-0.0443975	0.11841
6645	0.109787	-0.0444374	0.118439
6646	0.1098	-0.044475	0.118466
6647	0.109812	-0.0445102	0.118489
6648	0.109821	-0.044543	0.11851
6649	0.109828	-0.0445734	0.118528
6650	0.109832	-0.0446013	0.118543
6651	0.109835	-0.0446267	0.118555
6652	0.109835	-0.0446495	0.118564
6653	0.109834	-0.0446698	0.11857
6654	0.10983	-0.0446874	0.118573
6655	0.109824	-0.0447025	0.118574
6656	0.109816	-0.0447148	0.118571
6657	0.109806	-0.0447245	0.118565
6658	0.109794	-0.0447314	0.118556
6659	0.10978	-0.0447356	0.118545
6660	0.109764	-0.0447371	0.11853
6661	0.109745	-0.0447357	0.118513
6662	0.109725	-0.0447315	0.118492
6663	0.109702	-0.0447245	0.118469
6664	0.109678	-0.0447146	0.118443
6665	0.109652	-0.0447019	0.118414
6666	0.109623	-0.0446863	0.118381
6667	0.109593	-0.0446678	0.118346
6668	0.109561	-0.0446464	0.118309
6669	0.109527	-0.044622	0.118268
6670	0.109491	-0.0445948	0.118224
6671	0.109453	-0.0445646	0.118178
6672	0.109414	-0.0445315	0.118129
6673	0.109373	-0.0444955	0.118077
6674	0.10933	-0.0444565	0.118023
6675	0.109285	-0.0444146	0.117965
6676	0.109238	-0.0443698	0.117906
6677	0.10919	-0.044322	0.117843
6678	0.109141	-0.0442714	0.117778
6679	0.109089	-0.0442178	0.11771
6680	0.109036	-0.0441614	0.11764
6681	0.108982	-0.044102	0.117567
6682	0.108926	-0.0440398	0.117492
6683	0.108869	-0.0439748	0.117414
6684	0.10881	-0.0439069	0.117334
6685	0.108749	-0.0438363	0.117252
6686	0.108688	-0.0437628	0.117167
6687	0.108625	-0.0436865	0.117081
6688	0.10856	-0.0436075	0.116991
6689	0.108495	-0.0435258	0.1169
6690	0.108428	-0.0434414	0.116807
6691	0.10836	-0.0433542	0.116711
6692	0.108291	-0.0432644	0.116613
6693	0.10822	-0.043172	0.116514
6694	0.108149	-0.0430769	0.116412
